track_id,label,window_start_frame,avg_speed,total_distance,straightness,median_speed,mean_turning_angle,angular_velocity,jump_frequency,speed_15s_mean,speed_15s_max,speed_15s_std,angle_15s_mean,angle_15s_std,jump_15s_max
2,1,28801,86.35173362675805,2587.6736176818495,0.04632150422151578,66.60945878777471,22.922157759871993,687.6647327961597,6.774193548387097,86.28438076796056,97.31683766398942,11.032456896028869,22.966757427356846,2.5643896266837896,7.55011135857461
2,1,29701,119.98487517930904,3595.5467595399614,0.034576055257668784,104.88937029079763,15.33157266042912,459.9471798128736,3.971078976640712,120.04123907770341,129.8781321553302,9.83689307762679,15.32484870867189,1.1068259673550296,4.008908685968819
2,1,30601,85.36811786776097,2558.1979321039043,0.055216165184126094,64.517439502819,34.91910448849628,1047.5731346548882,6.7074527252502785,85.46318258699011,93.45995095420555,7.996768367215445,35.00788462421622,1.7915376105536964,8.285077951002227
2,1,31501,95.28145754706661,2855.267677827095,0.14011604295054492,76.75135177962751,21.246418709699057,637.3925612909718,7.10789766407119,95.31361382464183,111.91895147423108,16.605337649589245,21.17946849672839,0.15360072460922858,14.43207126948775
2,1,32401,88.52818226300276,2652.894528481316,0.22951412791337994,58.223191255718866,31.45771079138856,943.7313237416568,8.509454949944383,88.37844635103531,88.6444979562059,0.26605160517058835,29.10252413553613,7.175529195598012,14.43207126948775
2,1,33301,89.11703061838247,2670.540350864195,0.13313682501339202,70.4821253936062,31.305387877492578,939.1616363247775,7.4082313681868746,89.13880699658912,117.91849024306642,28.779683246477294,34.81923103617642,11.80278480925811,8.485523385300668
2,1,34201,69.70704173460577,2088.887683980353,0.06698518034085704,53.511120339607665,37.686822003870276,1130.604660116108,6.907675194660735,69.6236250236658,73.42858033000901,3.80495530634321,37.92838417416074,1.4570400413453015,7.282850779510023
2,1,35101,78.549155188313,2353.856350476446,0.21415269301226622,62.42883948945338,37.36879011202847,1121.0637033608543,5.539488320355951,78.57098924191558,86.31567545809665,7.744686216181066,37.408931779898154,4.179835775932215,5.412026726057906
2,1,36001,84.02891664542058,2518.0665354744374,0.14970813098317418,71.88991584360153,21.597799601350935,647.933988040528,5.172413793103448,84.07894087278781,93.87675442532421,9.797813552536397,21.705612929889153,2.966568279915581,5.144766146993319
2,1,36901,56.373258599026606,1689.3186493508306,0.17734302213597844,37.66165158353854,33.50741107635772,1005.2223322907314,7.8086763070077865,56.384796073003145,61.211427489707155,4.826631416704007,33.43692535570134,0.08581796017391241,7.817371937639198
2,1,37801,70.3609626311388,2108.483513513126,0.11301265263833327,52.55739719582739,34.9671514382471,1049.0145431474127,6.740823136818688,70.39414737229289,82.78892880789427,12.394781435601374,34.805652291164904,4.660833205102632,6.414253897550111
2,1,38701,65.92373731392117,1975.514661507171,0.09288685401133728,47.068460777894465,41.355015873771244,1240.6504762131374,7.608453837597331,65.94184967610622,71.39059652474086,5.448746848634638,41.43836654301096,1.0856495726889221,9.153674832962137
2,1,39601,50.31304270854296,1507.7141798326709,0.02584114368956305,25.515877409958556,58.50195653916767,1755.0586961750303,10.044493882091214,50.150984898775164,61.022770130724176,10.871785231949008,58.47983713171992,2.278779542458974,11.35857461024499
2,1,40501,20.031993399850887,600.2920688821984,0.10361839754604232,11.58015543937028,83.71670238678244,2511.5010716034735,7.10789766407119,20.04901854117561,24.81722509574883,4.768206554573221,83.60917332643368,10.88419287756684,7.349665924276169
2,1,41401,20.56120752102408,616.1508520466883,0.07633239772852449,12.73499116607386,90.18118409929008,2705.4355229787025,6.273637374860957,20.567400402450616,23.841155749616206,3.273755347165592,90.11293596029913,4.655343584109268,7.015590200445434
2,1,42301,40.10607402538541,1201.8453516273828,0.046717913342078775,26.780776687765922,54.212174077305185,1626.3652223191552,7.241379310344828,40.12222930517315,48.205053480619114,8.08282417544596,54.246246051355556,8.494662103571276,7.8841870824053455
2,1,43201,53.83440289756438,1613.2376068303456,0.07935597751763504,34.45954149433807,55.403321900744594,1662.0996570223376,8.075639599555062,53.80670896122083,54.07127847178069,0.2645695105598591,55.477010823860695,0.5096926982916266,9.020044543429844
2,1,44101,53.5869438502943,1605.8220840471522,0.04957942166855246,36.09986149557866,47.53499856598338,1426.0499569795013,7.474972191323693,53.54182098241227,55.441988866559456,1.9001678841471872,47.559986930326104,2.2279294038832838,8.285077951002227
2,1,45001,52.704404168484054,1579.3753115822387,0.13673279152423257,31.29217154497172,48.781555171764396,1463.4466551529317,8.776418242491658,52.74055297436276,61.14298026914902,8.402427294786264,48.76277005589313,7.4775623906594255,9.287305122494432
2,1,45901,59.718380759932494,1789.5608101059772,0.10767713311259228,39.30801444998142,48.20268790642274,1446.0806371926822,8.2091212458287,59.64643420735872,59.67059022465642,0.024156017297695342,48.284122270617104,2.4951890708448765,9.153674832962137
2,1,46801,56.028918590155556,1678.999927084995,0.11446863525775346,38.508830156210735,50.19048326139279,1505.714497841784,7.308120133481647,56.091311595267086,62.54663933656945,6.455327741302359,50.08117130595249,2.805673522967979,7.951002227171492
2,1,47701,55.94265609994147,1676.4149277949127,0.06731609641157832,40.18768468075844,46.839016666104804,1405.1704999831443,7.374860956618465,55.97294796233697,60.488909969737286,4.515962007400319,46.861000088224834,3.872007562064063,7.416481069042316
2,1,48601,78.78201308507666,2360.834325449464,0.02611941746494808,62.32206671798007,35.55252196795274,1066.5756590385824,6.3070077864293665,78.792007270492,94.59931126211298,15.80730399162098,35.57765092454509,5.295416853908987,7.216035634743875
2,1,49501,67.3623824809243,2018.6260616783652,0.02259324872005959,49.776500479643566,41.670917989754365,1250.127539692631,6.907675194660735,67.4089684083202,70.93498720645725,3.5260187981370414,41.57907154209596,1.6018295300141503,7.149220489977728
2,1,50401,65.06361431081041,1949.7396421806184,0.14026766559720574,48.844754068375224,45.24807238466926,1357.4421715400779,7.2747497219132375,65.13606822429684,66.56562411749375,1.4295558931969197,45.24955081896965,0.6490326578676466,7.750556792873051
2,1,51301,70.43092763710604,2110.5801315252775,0.06206594044591122,53.417693697875656,37.171983755636866,1115.1595126691063,7.374860956618465,70.42115999227579,80.71026264382341,10.28910265154762,37.04214264938183,7.045181871259739,8.21826280623608
2,1,52201,121.4288374983674,3638.81749703441,0.060474680621018365,113.20538856432684,15.22378207285047,456.7134621855141,1.5350389321468298,121.40839361385751,124.12497476228397,2.7165811484264566,15.19624984088792,2.103379307706649,1.9376391982182628
2,1,53101,34.30569557856791,1028.027344171085,0.21654290980804852,10.816653826391118,64.16410249234167,1924.9230747702502,10.878754171301447,34.329343555218344,58.08545563152579,23.756112076307446,64.03927714670748,20.515249277751163,9.888641425389755
2,1,54001,14.427431677095784,432.342035923637,0.10530101492437118,9.767292357660578,66.97815094488595,2009.3445283465785,7.208008898776419,14.439015763195556,16.01648400177987,1.5774682385843137,67.09359538832274,10.164375839397437,7.4832962138084635
2,1,54901,12.435570533512504,372.65259698759144,0.16057019227732472,8.297590011563265,73.23001909255818,2196.9005727767453,7.508342602892102,12.446011690333616,13.964983408820128,1.5189717184865126,73.21230029421723,9.46577878912997,7.416481069042316
2,1,55801,10.921830102188895,327.29084206226054,0.05376454047470439,6.768308503607961,83.16746530838198,2495.0239592514595,7.508342602892102,10.913903459035378,11.181209711815134,0.26730625277975584,83.12566519183275,1.7972118273413216,8.151447661469932
2,1,56701,12.892412696395107,386.3426338019733,0.07275282179348022,9.158602513483515,67.96722961945287,2039.0168885835856,6.974416017797553,12.890345340529244,14.848895538769879,1.9585501982406353,67.98093985131239,8.739745921458223,7.55011135857461
2,1,57601,12.783231825312537,383.0708470318656,0.060160310750384464,9.000000000000341,65.53155824018454,1965.9467472055362,6.907675194660735,12.782201580585092,12.98616159472462,0.20396001413952813,65.38580309401287,0.24309181503963373,7.416481069042316
2,1,58501,13.477171071212462,403.8658931006668,0.10349233675776438,9.202716990107582,69.92161411806954,2097.648423542086,7.10789766407119,13.488370007510811,13.817016270578828,0.32864626306801625,69.84972305967378,5.089779519528207,7.082405345211582
2,1,59401,9.004118699689855,269.8234237007059,0.1727758383729576,6.177378084591882,95.29420263848071,2858.8260791544208,6.10678531701891,9.00138054244594,9.141038974298729,0.1396584318527898,95.41868962247564,0.21398700687167604,6.748329621380846
2,1,60301,7.540998204029761,225.9785795140918,0.22460835233707913,5.604462507679011,101.98467748601806,3059.540324580542,4.137931034482759,7.545660672000562,9.36274112970106,1.8170804577004986,101.87838492599747,14.283941436293503,6.013363028953229
2,1,61201,12.881467905172224,386.01465489166094,0.1432635527981559,8.653323061113273,82.7021685879799,2481.0650576393973,7.374860956618465,12.890425715034352,14.66880286309253,1.778377148058178,82.78101706915128,10.577621591478689,7.216035634743875
2,1,62101,8.829223215269673,264.58238901758125,0.06355786852376756,6.184658438426243,99.52765351909474,2985.8296055728424,5.839822024471635,8.826954575012998,9.418993031807537,0.5920384567945387,99.6720125990388,1.5288537277118053,6.013363028953229
2,1,63001,10.70775719618987,320.87579064582314,0.05415176117058569,6.900000000000546,89.61059215517237,2688.3177646551712,7.174638487208009,10.709276472687367,11.040314845626721,0.3310383729393527,89.48815519944077,2.463177287537185,7.4832962138084635
2,1,63901,11.393953311889215,341.4388009129468,0.05934480274841141,7.6485292703898455,96.46977134927073,2894.093140478122,6.507230255839822,11.397323198195785,13.01099570246992,1.6136725042741347,96.51286983877131,5.898100488301445,7.349665924276169
2,1,64801,8.669554480584312,259.79764926817654,0.05117307864856292,6.328506932919084,106.12956733441615,3183.887020032484,4.471635150166852,8.672493933933879,11.581505395746015,2.909011461812136,106.14125855996903,8.148368390392484,5.478841870824054
2,1,65701,13.533014644411983,405.5393388442124,0.03633273767245977,9.60468635614906,96.66114122136337,2899.8342366409006,6.206896551724138,13.530887216163578,14.960875380190679,1.429988164027102,96.64288421368965,5.992325136464565,6.948775055679287
2,1,66601,12.368239409983275,370.6349076524987,0.04640977930842273,8.29759001156456,100.9418741328512,3028.256223985536,5.57285873192436,12.368089120249952,17.37495976606815,5.006870645818199,100.62926396832232,14.566082488018637,7.6837416481069045
2,1,67501,62.754256222687886,1880.5358781398804,0.016426224010028967,46.68543670139573,50.0878247305929,1502.634741917787,6.473859844271413,62.79874651514211,64.1001896630287,1.3014431478865909,49.038286387730786,12.005846482280802,7.8841870824053455
2,1,68401,83.87439222320086,2513.435953621919,0.1223517630559792,58.14894668005569,39.46956503891648,1184.0869511674944,7.64182424916574,83.93345518140858,90.60070801239658,6.667252830988005,39.4608330204383,1.753192043767207,7.4832962138084635
2,1,69301,53.9697835685718,1617.2945142715348,0.18130762804929634,32.10560698694291,50.132573065174256,1503.9771919552277,7.5417130144605125,53.97311622993833,80.09147669791378,26.11836046797545,50.08577062732253,15.531341122518139,8.819599109131403
2,1,70201,35.699981889385036,1069.809457285238,0.12755964656859944,25.71089263327879,62.23126682245772,1866.938004673731,6.907675194660735,35.722565258158205,43.77671812643246,8.054152868274258,62.33771230478515,9.039966765096104,8.68596881959911
2,1,71101,30.19090721701379,904.7208529365132,0.17645818802393073,22.02907170082153,60.057173407457455,1801.7152022237237,7.074527252502781,30.18083620217945,31.112222615680043,0.9313864135005936,60.152625684477215,3.23279147191219,7.349665924276169
2,1,72001,27.643191208392857,828.3742965448392,0.24521138781282853,17.267599717389285,70.7716421387996,2123.149264163988,7.975528364849834,27.666400251576757,35.400690885757406,7.734290634180649,70.78848764935304,13.736535866656563,7.8841870824053455
2,1,72901,31.37358358246911,940.1617213546576,0.3198489429729576,20.402205763106174,66.1640867629018,1984.922602887054,7.6751946607341495,31.369013566824222,33.93329335252512,2.5642797857008954,66.12642140261494,5.746166345701241,7.6837416481069045
2,1,73801,55.3065618351001,1657.3533029918326,0.11441239348477748,39.60113634733375,51.03654806488985,1531.0964419466954,6.807563959955506,55.20571231830829,56.18132179907812,0.9756094807698332,51.1790147859801,1.8211163976198819,7.282850779510023
2,1,74701,64.51151981258242,1933.1952103837195,0.10684820604111438,39.116364861782465,43.30242077292332,1299.0726231876995,8.509454949944383,64.31341312641277,75.03452831956001,10.721115193147245,43.32315967272647,7.951032198344414,8.41870824053452
2,1,75601,43.352598393142216,1299.1328651811614,0.17408622319576939,33.601339259023476,54.54685098228318,1636.4055294684956,5.506117908787542,43.366033517110665,45.796876153605744,2.430842636495079,54.45324333725663,1.9228931970211747,6.080178173719377
2,1,76501,39.95047996738194,1197.1827163558787,0.10049502518915945,31.119125951736684,54.68284525364732,1640.4853576094201,5.8731924360400445,39.98435115982976,40.196171173811535,0.21182001398177874,54.75791728505127,1.0546340710564053,6.146993318485523
2,1,77401,65.7277912395302,1969.642810811255,0.10039054879204097,35.660902961087416,49.57218361203384,1487.1655083610156,9.243604004449388,65.67427094549063,71.03156386849777,5.35729292300714,49.682107967276465,0.3563302794783141,9.220489977728285
2,1,78301,43.62879121763608,1307.4094434884942,0.33246034630365817,27.42006564543731,52.88590507163015,1586.5771521489044,8.409343715239155,43.66674276879412,44.46458576421858,0.7978429954244604,52.96698758527849,1.3432608333104135,8.68596881959911
2,1,79201,47.34592851072641,1418.799657704768,0.06658072050422706,27.365854636754527,53.71419105717092,1611.425731715128,9.810901001112347,47.22382337818057,55.04134289882362,7.8175195206430566,53.01646264169386,3.0875928126474363,11.893095768374165
2,1,80101,45.73966422340436,1370.6652712280172,0.007839631539572803,34.1539163200948,53.93721303424336,1618.116391027301,6.8409343715239155,45.74815060566483,47.106841685384424,1.3586910797195877,54.01320545387582,1.0096292389100228,7.349665924276169
2,1,81001,35.57665261947857,1066.113690163708,0.004046766706647309,22.925967809450366,62.49659396554265,1874.8978189662794,8.70967741935484,35.5878875955968,40.27399942968041,4.68611183408361,62.57089016934454,5.190058260503893,8.68596881959911
2,1,81901,33.54553390849645,1005.247832791277,0.026094966032640696,24.76226968595554,59.56777098315414,1787.033129494624,7.174638487208009,33.563614407187316,33.98054557364518,0.4169311664578643,59.64333848340348,1.12583322746082,7.951002227171492
2,1,82801,32.277419182512304,967.2466615026186,0.11682886498305883,18.022485955051348,65.41991462234844,1962.5974386704536,9.410456062291436,32.29735159990977,36.914948173467266,4.617596573557501,65.33659101050648,0.07821587162747079,9.086859688195991
2,1,83701,31.186283260881662,934.5489550510872,0.1291025277241668,15.181897114655497,62.56102048952259,1876.8306146856776,9.17686318131257,31.215901485490402,32.531147119061316,1.315245633570914,62.63084493358299,3.3304117604373147,9.287305122494432
2,1,84601,29.563715176215936,885.9259981139376,0.22971728788227647,16.82408987137031,75.94675213698449,2278.402564109535,7.5417130144605125,29.573646283716283,30.290427416104425,0.7167811323881423,76.19688000151942,3.8936538389842568,8.68596881959911
2,1,85501,27.53406367138753,825.1041080192463,0.18862156114705375,15.48709139897126,73.32136149317486,2199.640844795246,7.508342602892102,27.52047436354941,30.502898273389157,2.982423909839744,73.14683996966644,6.085193216696517,8.084632516703786
2,1,86401,23.893283662902487,716.0020670983113,0.21751623868229933,15.232202729743207,82.65614814948978,2479.684444484694,6.440489432703004,23.898486559881697,29.841049211391155,5.942562651509457,82.39128039203027,13.133601771392613,8.21826280623608
2,1,87301,25.512933729649475,764.5375807651626,0.05915221588639944,14.261837188806746,80.18725702061022,2405.6177106183063,7.608453837597331,25.477799010486667,29.939628880220575,4.461829869733908,80.4487608273702,10.721249298586564,7.8841870824053455
2,1,88201,25.748036462806635,771.5828260021055,0.2662108106541652,11.587924749497013,79.80514351592714,2394.1543054778144,9.010011123470523,25.761472911984384,30.67977826284214,4.918305350857759,80.09810289161783,8.551356422143677,9.220489977728285
2,1,89101,19.633413440578597,588.347956102672,0.12008703400908272,13.148764200486934,87.37596815162709,2621.279044548813,6.206896551724138,19.626395315572715,19.66489147085037,0.03849615527765593,87.37591584003464,5.227182989408249,7.082405345211582
2,1,90001,25.36836323941453,760.2052850744554,0.22118684302563596,13.281566172709136,78.930672584013,2367.9201775203896,8.309232480533927,25.3837783169335,32.11846187829483,6.734683561361331,78.66934561692422,8.144950065819515,8.084632516703786
2,1,90901,21.840091679397226,654.4747473259368,0.047282987787968266,12.299999999999045,68.84006488357589,2065.2019465072767,8.67630700778643,21.847377907836666,22.52587141604886,0.6784935082121937,68.93460628162288,1.2854271766688186,9.688195991091314
2,1,91801,26.37218669276917,790.286527893316,0.1272410333531408,12.108261642364962,64.53896312941713,1936.1688938825137,9.911012235817577,26.38731005950589,34.59985320774333,8.21254314823744,64.61761970356196,9.113937451669518,8.819599109131403
2,1,92701,41.571555446408915,1245.7609448773874,0.16700843836997908,27.601630386628,47.59389614091424,1427.8168842274272,7.908787541713015,41.547962404538524,44.162132433428106,2.6141700288895855,47.65185684441262,2.547238365218938,8.819599109131403
2,1,93601,37.62325366699621,1127.44350155432,0.13345599890418533,22.707047364200626,55.733885678847585,1672.0165703654277,7.741935483870968,37.628380803162,42.06166318119081,4.433282378028803,55.888790083835325,4.203558131534216,8.017817371937639
2,1,94501,48.72758418348769,1460.2032726985144,0.2465424054899592,27.91451235468759,46.84685053282153,1405.405515984646,8.309232480533927,48.753907727753855,57.60842555262148,8.854517824867624,46.93024373902168,2.0077003244810037,8.88641425389755
2,1,95401,40.7979063164095,1222.577259281738,0.13336773981656502,19.631097778779722,67.59092052552896,2027.7276157658687,8.67630700778643,40.838152033455756,56.725772324134745,15.88762029067899,67.83564464873598,24.333691251833123,8.084632516703786
2,1,96301,26.538541023592376,795.2716126736516,0.09560483226245559,14.007141035916227,55.84411826411759,1675.323547923528,8.943270300333705,26.566294911767713,27.516551344133873,0.9502564323661602,55.57064529005768,11.310811039637183,8.819599109131403
2,1,97201,15.642895128366787,468.76542401339134,0.32524876048368395,8.448076704196334,91.86447557097837,2755.934267129351,7.4082313681868746,15.656182544920584,18.003212223511984,2.347029678591399,91.54830193032315,7.75626360648495,8.485523385300668
2,1,98101,45.365440426316454,1359.4510314419495,0.1943105753161666,4.036087214122625,107.44331615820741,3223.2994847462223,5.3392658509454956,45.40947215691181,82.98837614590298,37.578903988991165,107.74630600448378,4.979906096537128,6.280623608017818
2,1,99001,6.33677925104899,189.89215155643473,0.22014966481631706,4.199999999999591,107.0724754404898,3212.174263214694,4.338153503893215,6.34108093910654,8.504899172521938,2.1638182334153977,106.96787065648004,7.673436559939475,5.7461024498886415
2,1,99901,5.548539160191553,166.27122350040688,0.10531372843464966,4.295346318983883,109.71573041510412,3291.4719124531234,3.437152391546163,5.5478388941287475,6.8013893173011715,1.253550423172424,109.74010955947135,3.7304974614472,4.409799554565701
2,1,100801,5.687495266841192,170.43527482967437,0.15214702819644718,4.459820624194994,107.19706093765193,3215.911828129558,3.3370411568409346,5.689550523772574,6.915334754598967,1.225784230826393,107.06273506671259,4.514928721998288,4.075723830734966
2,1,101701,5.858559623467028,175.56150338322857,0.1393790375721268,4.5694638635181075,109.23630466965952,3277.089140089785,3.971078976640712,5.862842583872059,6.173457898351514,0.3106153144794557,109.29315998416416,0.3916312813259424,4.543429844097996
2,1,102601,6.615002672213869,198.2295800773423,0.11967643965912556,4.589117562232844,104.72157270201868,3141.6471810605603,5.038932146829811,6.614070776070425,8.074775255283296,1.460704479212871,104.61909150853867,0.7679946989785336,5.478841870824054
2,1,103501,5.233035755130628,156.8166381287478,0.07236322384617648,4.242640687118803,108.58554107069729,3257.566232120919,3.670745272525028,5.230845371784448,6.058099380900339,0.8272540091158911,108.61298766322398,3.8679889329963117,4.810690423162583
2,1,104401,6.228730826994192,186.65430044892594,0.1202787365159593,4.589117562232677,103.78067649956263,3113.420294986879,3.971078976640712,6.2319319727188525,6.4095701570103945,0.177638184291542,103.75768286081822,4.764276108916469,3.7416481069042318
2,1,105301,6.494341210046992,194.61375826107485,0.11438673873005571,5.091168824543335,108.31287555002086,3249.3862665006263,3.203559510567297,6.485509765585792,7.441596314388998,0.9560865488032064,108.28600077676008,0.6400851232211124,3.2071269487750556
2,1,106201,4.191919384916529,125.61785090133199,0.07846816767097864,3.6124783736378014,110.73558129999742,3322.067438999923,2.5361512791991103,4.192309189863584,4.515993479354045,0.3236842894904608,110.61601776745998,1.4089697598266326,3.4743875278396437
2,1,107101,7.112969922047773,213.15199866403162,0.16664799937833555,4.800000000002456,101.0467838786395,3031.403516359185,4.6384872080088995,7.0927708544622785,7.233881502344649,0.1411106478823707,101.12630780975647,1.3912789606926808,4.944320712694878
2,1,108001,6.2492383590501905,187.26884282620404,0.17542594785960772,4.5099889135122515,107.56092837561299,3226.8278512683896,3.470522803114572,6.251556293529272,7.286163832552284,1.0346075390230123,107.55192561668878,4.959863848077106,3.8752783964365256
2,1,108901,3.29795069701223,98.82858922046648,0.013868292849483783,2.9698484809844157,108.62006320733754,3258.601896220126,2.903225806451613,3.300876231871654,3.3219418224500927,0.02106559057843871,108.69076530665635,0.39535731502748916,3.0734966592427617
2,1,109801,5.323307212342795,159.5217727965391,0.15221817268248716,4.080441152620182,108.69502665006654,3260.8507995019963,3.0700778642936597,5.325637065714801,5.908006100146089,0.582369034431288,108.69358593722373,3.870406948674024,4.075723830734966
2,1,110701,5.047300968039218,151.25078567557517,0.09921093745744038,4.178516483154619,109.00371531126535,3270.1114593379602,2.8364849833147945,5.048643313724717,5.708949578992153,0.6603062652674367,109.11935203419847,1.623817879369696,3.4075723830734965
2,1,111601,5.1446765447032785,154.1688071229416,0.0820263239854248,4.167733196835386,109.886978181722,3296.6093454516604,2.9365962180200222,5.141693954122499,6.057446286178253,0.9157523320557539,109.93961573430761,4.545570348650628,3.4743875278396437
2,1,112501,6.32346818934953,189.49326340750756,0.13765692980105504,4.589117562234182,109.14727586987917,3274.4182760963745,4.3715239154616246,6.327169156152814,6.7035605360182995,0.37639137986548565,109.05624948014302,6.705969727769457,4.075723830734966
2,1,113401,6.0204050019986886,180.41146989322738,0.18757431026164903,4.080441152621686,109.56071782754536,3286.821534826361,4.137931034482759,6.022384694999667,7.0971528583491,1.074768163349432,109.5113174663891,3.253231327478062,4.944320712694878
2,1,114301,3.5598494380583943,106.67682149381656,0.0022808188114796218,3.231098884281247,113.17154774819832,3395.14643244595,2.636262513904338,3.5599176767011027,3.612708502329804,0.0527908256287013,113.15738128840862,0.6762914973178908,3.140311804008909
2,1,115201,3.843194006251534,115.16771372067096,0.004435979272948891,3.4985711369079464,112.04222730012181,3361.2668190036547,2.7363737486095663,3.8464715051449105,3.972941657282772,0.12647015213786128,112.22524923211377,1.657011934133493,3.2071269487750556
2,1,116101,4.452957533778932,133.44029409557533,0.055719856487419166,3.9000000000002566,109.70788672365894,3291.236601709769,2.436040044493882,4.4518659151273665,4.671367061489241,0.2195011463618748,109.57356914272566,1.2072194152176365,2.739420935412027
2,1,117001,5.558800350273239,166.57871716318806,0.10391115936746549,4.509988913511173,112.22683287591016,3366.804986277304,3.0367074527252504,5.558234287718035,6.294291369114747,0.7360570813967118,112.14275403431577,3.039108258619194,4.142538975501114
2,1,117901,5.9071240677637356,177.01681789731998,0.07136281604480477,5.091168824543335,110.56058195619141,3316.817458685742,3.0367074527252504,5.907087795053042,6.545753135424857,0.6386653403718148,110.34401845558087,2.4894638865760754,3.34075723830735
2,1,118801,5.534806513098624,165.8597018425221,0.06768143408234759,4.6957427527491005,114.21785928590323,3426.535778577097,3.170189098998888,5.533922659624437,6.034755313284852,0.5008326536604151,114.07300123714415,4.484051765960707,3.7416481069042318
2,1,119701,3.7110186079133323,111.20685761713621,0.0010252743846283553,3.420526275298042,112.24910650675788,3367.4731952027364,2.502780867630701,3.7052803524415032,3.712995222229455,0.0077148697879518835,112.12567500221684,1.3078274070345017,2.4053452115812917
2,1,120601,3.8424482799671895,115.14536678968344,0.0009709760973641889,3.5114099732161907,115.93969594197473,3478.1908782592427,2.436040044493882,3.8460590241542354,3.9872162895804286,0.141157265426193,116.02274837072844,0.4936952023947043,2.6057906458797326
2,1,121501,3.7235812412997316,111.58331786428195,0.0005738424309292043,3.354101966250142,112.82574580403961,3384.7723741211885,3.0700778642936597,3.7241296626327145,3.7622322527196808,0.03810259008696648,112.77485978544735,2.0087892555358238,3.4743875278396437
2,1,122401,3.6399195428797393,109.07625563496283,0.0033055326793858214,3.3941125496965614,112.05466686306447,3361.640005891935,2.235817575083426,3.6417318573152944,3.7102164078119664,0.06848455049667179,112.09257864105608,0.04432113359311529,2.8062360801781736
2,1,123301,3.8676695704373745,115.90116479410666,0.0022399697205471264,3.612478373638581,112.50115463416259,3375.0346390248774,1.9688542825361515,3.8658165001657285,3.917856389638368,0.05203988947263927,112.40425970044402,2.18261753308159,2.1380846325167036
2,1,124201,3.9599299719773144,118.66590149358686,0.0011461987257958624,3.649657518179117,114.33520258853567,3430.05607765607,2.03559510567297,3.9584198566409854,4.049338524559291,0.09091866791830538,114.31240955948627,0.5487062417377118,2.2048997772828507
2,1,125101,3.6470204193867355,109.28904523428918,0.004438480658198681,3.354101966250142,113.2359831266239,3397.079493798717,2.235817575083426,3.64987716218935,3.8853806832379894,0.23550352104863914,113.32176393265604,0.1470815333076061,2.6057906458797326
2,1,126001,5.400877656374475,161.84630043602178,0.1399953220490572,4.002499219237775,107.75839476692725,3232.7518430078167,3.2369299221357064,5.400615283755274,5.4135705746588085,0.012955290903534422,107.8249351095817,0.047835025406193665,3.4075723830734965
2,1,126901,6.025919762842973,180.5767288931944,0.07109164032606634,4.992995093127017,112.81414364900985,3384.424309470296,2.6696329254727478,6.024271569258256,6.092936550970777,0.06866498171252111,112.85304198599738,0.6100903161804041,2.8730512249443207
2,1,127801,5.753253666545068,172.4058348741339,0.039612261633642336,4.9658836071733505,113.17308609316207,3395.1925827948617,3.003337041156841,5.759187953402344,6.079153779151091,0.31996582574874743,113.28229481996362,2.112389176529696,3.0734966592427617
2,1,128701,5.279797095013898,158.21791961391648,0.02862100020528801,4.499999999999659,109.01398707391182,3270.419612217355,2.5361512791991103,5.283877548970326,5.764546261932105,0.4806687129617795,109.0263905491008,2.2652178025879337,3.0066815144766146
2,1,129601,5.1319900875944535,153.78863629158042,0.05826181827483874,4.1677331968349565,109.19419723772575,3275.8259171317723,3.0700778642936597,5.135342726507634,5.658652875781503,0.5233101492738688,109.09423691986078,1.0056352692343324,4.543429844097996
2,1,130501,4.154014872671038,124.48197901770874,0.06600882681571055,3.2449961479193687,111.28579629398115,3338.5738888194337,3.403781979977753,4.154631815736372,5.083803736373753,0.9291719206373805,111.46622674053475,4.4160583684605825,3.6080178173719375
2,1,131401,5.319903276640587,159.41976818999626,0.02342012526369469,4.45982062419551,115.82939739003747,3474.8819217011237,3.7041156840934373,5.320118756628838,5.320627901983811,0.0005091453549734837,115.75994132151891,2.2666421591283594,3.7416481069042318
2,1,132301,5.19752844977049,155.75260254478903,0.021201450527585902,4.539823785125831,113.19045061425136,3395.713518427541,2.8031145717463852,5.195099167057819,5.507079167609378,0.3119800005515594,113.24753157733086,1.442089562069654,3.2071269487750556
2,1,133201,5.615829751685092,168.28769822549657,0.043219483301049515,4.6861498055445345,112.09029284561423,3362.708785368427,2.8364849833147945,5.61648333004524,5.699290921462807,0.08280759141756722,112.04009714473239,2.3859962027505546,2.939866369710468
2,1,134101,5.129441324261698,153.71225835037555,0.022576146997866486,4.579301256741758,113.67880221339614,3410.364066401884,1.8020022246941048,5.127826544377983,5.473229198123686,0.34540265374570334,113.82864793525133,1.9866301024940398,2.0044543429844097
2,1,135001,4.872080797390452,146.00002122846723,0.03591059508143872,4.2107006542858825,112.32257516499524,3369.6772549498573,2.8698553948832037,4.874812872527312,5.437666414092752,0.5628535415654401,112.39391269368511,2.282879406752947,2.939866369710468
2,1,135901,5.543434559266688,166.11825562602507,0.03535411237423728,4.589117562232844,114.6340039913415,3439.0201197402457,3.2369299221357064,5.542560313861731,6.184555518230245,0.6419952043685142,114.68870021158916,0.5820947777762058,3.140311804008909
2,1,136801,5.6256993290853945,168.5834565615923,0.0022735051573385904,5.316013544002995,114.96004166352022,3448.801249905606,1.7018909899888766,5.625249188725055,5.688677058377274,0.06342786965221903,115.00449739393449,0.9255056068411065,1.9376391982182628
