track_id,label,window_start_frame,avg_speed,total_distance,straightness,median_speed,mean_turning_angle,angular_velocity,jump_frequency
0,0,38700,47.47491853332612,235.7920953821864,0.7127781192593453,34.52086325687633,22.63488851119388,679.0466553358165,6.040268456375839
0,0,38700,68.77253744304376,341.57026930045066,0.7227058174584048,48.21047603996663,38.10457577597023,1143.1372732791071,6.644295302013423
0,0,38850,31.497812342493805,156.43913463438588,0.4045931176639658,19.983242980057327,29.36342615094999,880.9027845284998,7.046979865771812
0,0,38850,49.103699548515124,243.88170775762507,0.7747836082999416,29.29573347776079,31.1127180365175,933.3815410955251,8.456375838926174
0,0,39000,41.70156317002188,207.11776374444196,0.32875308768069283,28.46049894151509,34.73102095853168,1041.9306287559505,6.644295302013423
0,0,39000,106.07378577809331,526.8331360311967,0.06211909205380619,80.80921977101536,17.424849896923945,522.7454969077183,6.040268456375839
0,0,39150,53.023175297198705,263.3484373094202,0.22594137636391176,35.809495947302544,23.647336466589753,709.4200939976926,6.241610738255034
0,0,39150,99.44194349298881,493.89498601517766,0.1858428106944674,81.90054944870694,17.027956535465115,510.8386960639535,6.040268456375839
0,0,39300,63.42052086978265,314.98858698658717,0.6694110651148967,47.687734272029836,19.116948972711146,573.5084691813345,5.8389261744966445
0,0,39300,143.30731164254124,711.7596478246214,0.09178758763873114,119.42411816714126,15.011014342755338,450.3304302826602,4.228187919463087
0,0,39450,58.028673847495,288.2090801092251,0.6166936096801356,39.98449699571249,32.87678161163951,986.3034483491851,7.046979865771812
0,0,39450,148.65877234305253,738.3385693038276,0.13189371739661748,144.79437143756726,17.456280678362873,523.6884203508863,1.8120805369127517
0,0,39600,79.71199096793524,395.90288847407834,0.7575231149915508,58.74027579097578,20.03110995083426,600.9332985250277,6.442953020134228
0,0,39600,189.67637642960565,942.0593362670412,0.07463981763642102,183.38050605230737,15.669396896233346,470.0819068870004,0.6040268456375839
0,0,39750,59.23436044365474,294.1973235368185,0.1284759354793088,34.86330449053817,26.60601201797896,798.1803605393688,7.449664429530201
0,0,39750,158.1453973792625,785.4554736503371,0.1584619754147571,149.32287165735605,21.35173664064313,640.552099219294,2.214765100671141
0,0,39900,46.589833793749,231.39617450895332,0.7316633965745113,25.710892633279684,35.87572608018065,1076.2717824054198,8.859060402684564
0,0,39900,165.05280147248692,819.7622473133516,0.043304945147764125,150.59940238925367,21.8058565349624,654.1756960488718,2.4161073825503356
0,0,40050,48.71344653663363,241.94345113194703,0.5250765094566517,30.53080411649668,29.00900528781523,870.2701586344568,7.85234899328859
0,0,40050,121.9288428987812,605.5799197306133,0.14422424408644732,114.05130424506494,26.917339770304153,807.5201931091245,4.228187919463087
0,0,40200,54.126817499530524,268.8298602476683,0.35250412590157376,37.98170612281675,31.165501649724515,934.9650494917354,5.23489932885906
0,0,40200,99.88482402810578,496.09462600625864,0.18124429416134974,85.29396227166457,30.33383300135476,910.0149900406428,5.8389261744966445
0,0,40350,39.77328251907911,197.54063651142621,0.18381995679553917,28.499999999997954,42.717676206900386,1281.5302862070118,6.040268456375839
0,0,40350,56.901544073641226,282.6110022324181,0.5555110398171216,39.203698805085544,27.264212875447868,817.926386263436,6.644295302013423
0,0,40500,44.85413727953718,222.77554848836797,0.12567197273592715,31.567071451116952,41.18672130543682,1235.6016391631047,6.442953020134228
0,0,40500,70.99408220986321,352.6039416423206,0.7477082730236088,48.45719760778285,26.497562265316184,794.9268679594854,7.85234899328859
0,0,40650,47.934746205203595,238.0759061525112,0.3050262244755696,32.89756829919346,37.04795258748155,1111.4385776244462,7.248322147651007
0,0,40650,96.36835586235992,478.62950078305425,0.5897898570771674,79.704077687407,22.53188732456268,675.9566197368804,5.8389261744966445
0,0,40800,57.97136724672936,287.92445732542245,0.10056364151663598,38.89023013559923,28.33219748571288,849.9659245713863,6.442953020134228
0,0,40800,35.24330393564024,175.04174288034653,0.6555385778983082,19.612750954416686,38.206992666334074,1146.2097799900225,7.85234899328859
0,0,40950,56.440965242737406,280.32346070559583,0.07399387898575122,41.7258912427272,35.21495254744055,1056.4485764232165,5.23489932885906
0,0,40950,120.19927240172488,596.9897195952335,0.6442861185304224,103.9109233911441,23.943310477797844,718.2993143339354,6.040268456375839
0,0,41100,50.454631020608375,250.59133406902157,0.31098598164622604,34.06420408581556,37.662196561336366,1129.8658968400912,6.442953020134228
0,0,41100,104.8014654457831,520.5139450473894,0.6670402626553991,82.32034985348398,14.389947964992968,431.6984389497891,6.644295302013423
0,0,41250,46.95928569674263,233.23111896048835,0.37426454991488944,27.128029784707838,23.767882907507126,713.0364872252136,8.456375838926174
0,0,41250,92.99005806401506,461.8506217179415,0.7183694572679414,66.99947760990446,20.249535978484687,607.4860793545406,7.449664429530201
0,0,41400,32.89514239386645,163.37920722287004,0.6114156202827534,24.725897354797183,39.908129138715964,1197.243874161479,6.644295302013423
0,0,41400,87.97073162751893,436.92130041667735,0.2649861106935979,60.246244696247054,19.16463154760321,574.9389464280965,7.248322147651007
0,0,41550,49.12398665374287,243.98246704692286,0.2753297839104291,31.705046916853053,29.30034369598542,879.0103108795629,7.449664429530201
0,0,41550,80.39139822948366,399.2772778731022,0.31753561647991974,66.5161634491943,26.226682366878777,786.8004710063633,4.832214765100671
0,0,41700,48.83333842484926,242.5389141767513,0.24817913370830383,34.21184005574644,32.23103728572327,966.9311185716982,6.040268456375839
0,0,41700,103.64796546220802,514.7848951289665,0.4451510884893866,80.82926450240662,20.265631503982622,607.9689451194786,6.040268456375839
0,0,41850,48.5429052261455,241.09642928985593,0.2500974662547792,38.52401848197814,35.01720355252866,1050.5161065758596,5.23489932885906
0,0,41850,80.0323718856704,397.4941136988296,0.6548757235661091,58.02111684550737,15.90669900565641,477.2009701696923,6.442953020134228
0,0,42000,52.99937505625762,263.23022944607953,0.40227732672712796,40.51777387764358,40.97064371432316,1229.1193114296946,5.033557046979865
0,0,42000,118.57837897183842,588.9392822267976,0.35869926362331794,94.81708706767917,19.101267458583642,573.0380237575093,6.241610738255034
0,0,42150,39.84993718908933,197.92135470581036,0.36582366211152634,24.186773244897765,45.65244298455035,1369.5732895365109,8.657718120805368
0,0,42150,133.8950916929729,665.0122887417654,0.40589116973022604,120.0,21.270496619813223,638.1148985943967,3.6241610738255035
0,0,42300,40.40213634062934,200.66394382512567,0.31471461420082125,22.998478210524116,38.83957934816253,1165.1873804448758,7.449664429530201
0,0,42300,151.11031114852207,750.5145453709928,0.30436863772305806,128.23622733065795,14.499546684166436,434.98640052499303,4.026845637583892
0,0,42450,59.60970695362564,296.06154453634065,0.8298764515104955,34.76118525021726,32.27893535239116,968.3680605717349,7.651006711409396
0,0,42450,102.17487022288367,507.4685221069889,0.30501242388745387,80.87379056282786,18.631215665934484,558.9364699780346,6.241610738255034
0,0,42600,49.482748509315606,245.76431759626752,0.055748160933163614,36.67860411738769,30.27775873311531,908.3327619934595,6.845637583892617
0,0,42600,137.31406210729952,681.9931751329211,0.07960358416427414,123.14844700604299,15.062243745438302,451.86731236314915,3.4228187919463084
0,0,42750,52.07000965714488,258.61438129715293,0.5179009418834756,35.3656613115031,40.48044630821464,1214.4133892464395,6.845637583892617
0,0,42750,108.96479646748874,541.191822455194,0.13711477945319914,87.7155060408368,23.216707452192463,696.5012235657739,4.832214765100671
0,0,42900,55.302496972573046,274.66906829711274,0.45488959013601815,34.60939178893723,34.07243890962835,1022.1731672888507,6.644295302013423
0,0,42900,124.71831496971055,619.4342976828957,0.4998750314762271,101.64733149473128,16.221741920089116,486.6522576026735,5.4362416107382545
0,0,43050,61.33768794055494,304.64385010475615,0.4973529851169049,48.24033581972761,21.321341378163208,639.6402413448961,6.241610738255034
0,0,43050,121.50481027376414,603.4738910263619,0.46205085184338146,99.3629709700749,18.988106837312564,569.643205119377,4.832214765100671
0,0,43200,82.66318369556551,410.56047902130865,0.8762946665222864,63.20395557241774,23.514952156271622,705.4485646881486,6.845637583892617
0,0,43200,122.05867826991339,606.2247687405697,0.19503679748925645,97.27450847986763,18.321102607997492,549.6330782399248,6.442953020134228
0,0,43350,47.39118611342053,235.37622436332194,0.6769471009118474,30.923292192132447,31.89464394411238,956.8393183233713,6.241610738255034
0,0,43350,108.64927475882956,539.6247313021868,0.10562974995504588,87.07755164219965,17.09510167099278,512.8530501297835,5.6375838926174495
0,0,43500,53.686812848906165,266.6445038162339,0.5241779525257685,37.5299880095897,32.23162535820028,966.9487607460086,7.651006711409396
0,0,43500,109.98837731220522,546.2756073172859,0.24446918102209655,90.13989128016348,25.40253362214328,762.0760086642985,5.23489932885906
0,0,43650,61.83358152355619,307.1067882336623,0.7642598952767685,46.16492174801198,16.772847593308654,503.18542779925986,5.8389261744966445
0,0,43650,128.56185671711518,638.523888361672,0.21870348933821035,113.71543430862828,19.42226338118915,582.6679014356745,3.6241610738255035
0,0,43800,83.77016399171605,416.05848115885635,0.7628042109232301,62.38629657224535,17.91112039744916,537.3336119234749,5.8389261744966445
0,0,43800,136.81717044435663,679.5252798736378,0.3834962761596698,116.95576086709171,18.76502547642392,562.9507642927176,4.832214765100671
0,0,43950,58.94259700330108,292.748231783062,0.31619213604785473,44.87582868315532,25.381310395476486,761.4393118642945,5.8389261744966445
0,0,43950,59.87935941203097,297.4008184130872,0.41383036974666576,46.770182809135086,28.417138708446178,852.5141612533853,6.040268456375839
0,0,44100,74.45167436568119,369.77664934955,0.7652487069226385,60.48404748361391,30.25816903915509,907.7450711746527,5.4362416107382545
0,0,44100,80.18504815926825,398.25240585769905,0.3248199229491705,56.15131343076494,20.708780861129426,621.2634258338827,6.644295302013423
0,0,44250,57.37647165182158,284.96980920404724,0.688277036546973,36.783963897328924,40.61977079045462,1218.5931237136385,8.25503355704698
0,0,44250,60.72064079340155,301.5791826072277,0.667929472326132,41.47059198998631,27.299994699947078,818.9998409984125,7.449664429530201
0,0,44400,77.07030547378474,382.78251718646425,0.2333230784191863,51.23768144637283,23.563027594577502,706.890827837325,7.85234899328859
0,0,44400,64.74918010642281,321.5875945285667,0.624813137667785,44.56590625130433,18.965506583976392,568.9651975192918,7.046979865771812
0,0,44550,62.433151808074165,310.08465398010173,0.5854928811589084,43.70228826960857,21.307073200778294,639.2121960233488,6.442953020134228
0,0,44550,67.31276691022306,334.3200756541079,0.5417839407278727,51.798455575431774,21.136789450119995,634.1036835036,5.8389261744966445
0,0,44700,61.27431206204299,304.3290832414802,0.74135921854469,41.49337296484794,27.033677257038864,811.010317711166,8.053691275167784
0,0,44700,90.45094474950288,449.23969225586427,0.5368256200926459,66.10083206738014,13.62760953461956,408.8282860385869,7.248322147651007
0,0,44850,73.4389967534287,364.7470172086959,0.1842940747914008,51.117218234173116,28.43905262056937,853.171578617081,7.449664429530201
0,0,44850,103.85139216109872,515.795247733457,0.08066957962718227,80.48614787651414,18.464829957534963,553.9448987260489,6.845637583892617
0,0,45000,94.06306594440342,467.17989419053697,0.010457622684933547,72.59380138827258,15.775245540013893,473.25736620041687,6.040268456375839
0,0,45000,93.07985866617419,462.2966313753318,0.1440364256918686,58.20077319074278,33.54918441797275,1006.4755325391825,9.261744966442953
0,0,45150,120.07977777505758,596.3962296161193,0.9201683671232717,93.47684205192054,12.587942317922511,377.6382695376753,7.85234899328859
0,0,45150,73.58624694726483,365.47835983808193,0.07897226550814726,36.5815527281173,37.011858987656026,1110.3557696296807,9.664429530201343
0,0,45300,57.7150159249962,286.6512457608145,0.07094167037249034,36.57786215731895,32.133463519661255,964.0039055898375,6.845637583892617
0,0,45300,122.77196624436338,609.7674323470048,0.18987135016043463,113.46863002609982,29.913438683702626,897.4031605110788,3.4228187919463084
0,0,45450,38.776728380710615,192.59108429086268,0.17897340894273855,26.706740722144833,42.01046532546982,1260.3139597640952,7.651006711409396
0,0,45450,98.01003215689163,486.7831597125617,0.28307143385900574,78.55246654307004,23.469451111373274,704.0835333411983,6.644295302013423
0,0,45600,37.326878103992314,185.39016124982845,0.5320196601192433,23.747420912594787,39.15612921035597,1174.6838763106791,7.449664429530201
0,0,45600,105.1843179322433,522.4154457301418,0.5868257631650354,80.57108662541434,17.40537318001989,522.1611954005966,6.845637583892617
0,0,45750,77.1008548408958,382.9342457097825,0.7523654541174567,59.62834896255222,36.493093614917804,1094.7928084475343,6.040268456375839
0,0,45750,124.63422742722764,619.0166628885639,0.13080472811161784,109.1888730594852,20.338129847101726,610.1438954130518,3.0201342281879193
0,0,45900,57.487276650821364,285.5201406990795,0.8107327754463963,34.785772953897435,24.01292377751306,720.3877133253918,7.85234899328859
0,0,45900,135.26945023189566,671.8382694850817,0.1758278722262343,112.94113511028536,16.205269308633124,486.15807925899367,4.832214765100671
0,0,46050,60.01921156144772,298.09541742185706,0.3970365297819853,44.238557842677096,42.54252682377942,1276.2758047133827,6.442953020134228
0,0,46050,131.58580312123627,653.5428221688067,0.3806678324145455,112.24330715013647,14.15960147795517,424.78804433865514,3.825503355704698
0,0,46200,84.24269713253219,418.40539575824323,0.5462261106720763,57.491303690211,25.08716896651456,752.6150689954368,7.449664429530201
0,0,46200,101.41310984133727,503.6851122119752,0.6070167526843908,80.10056179578281,30.47214656804695,914.1643970414084,6.845637583892617
0,0,46350,70.62467541246856,350.76922121526053,0.7589158549419834,52.75992797569123,22.68947965900118,680.6843897700354,6.442953020134228
0,0,46350,79.99025718656937,397.2849440266278,0.3224086343370451,57.531208921766265,22.621577568519104,678.6473270555731,6.845637583892617
0,0,46500,61.28305496887736,304.3725063454242,0.3988992692660046,45.06994564008358,35.743225373661154,1072.2967612098346,7.046979865771812
