track_id,label,window_start_frame,avg_speed,total_distance,straightness,median_speed,mean_turning_angle,angular_velocity,jump_frequency,speed_30s_mean,speed_30s_max,speed_30s_std,angle_30s_mean,angle_30s_std,jump_30s_max
0,1,122465,14.848301773349734,890.4031630085392,0.16115325584102083,7.782673062644254,84.310245208268,2529.3073562480404,6.770428015564202,14.846514181528356,23.081648651770692,8.235134470242336,84.285590475789,22.341766614310412,7.608453837597331
0,1,124265,13.580971434049344,814.4055869951588,0.1429889771790315,7.851751396982476,98.3307032250166,2949.921096750499,5.9866592551417455,13.585302362335938,14.776404446318402,1.1911020839824644,98.23951323006439,3.389588138235041,6.240266963292548
0,1,126065,20.680614570081637,1240.1475203858954,0.17085549191278068,11.276967677528269,79.64481036021527,2389.344310806458,7.587548638132295,20.68887689945783,20.889250540382083,0.20037364092425314,79.60959313470508,0.6780413388148219,8.409343715239155
0,1,127865,13.81895698434042,828.676787160947,0.09312390887413796,9.604686356150125,83.93725734640935,2518.1177203922807,6.003335186214564,13.820202146490011,15.971562577845168,2.1513604313551555,83.98082069537728,9.562185573311254,7.208008898776419
0,1,129665,21.80424862630198,1307.5281092905752,0.10080164017647604,13.433167906341733,60.66202293465738,1819.8606880397215,7.837687604224569,21.81103369986714,21.933702248173446,0.12266854830630969,60.617638099551414,2.9314046086599355,7.975528364849834
0,1,131465,24.768210832778685,1485.2670429389618,0.08403185204876015,9.840731680113873,78.87201818428217,2366.1605455284653,7.937743190661478,24.77691164870601,28.53111773765606,3.754206088950049,79.10085733507913,3.320071088492419,8.476084538375973
0,1,133265,9.286143133106409,556.8590498819477,0.05061566751284984,7.553806987208506,110.48293705299206,3314.488111589761,4.018899388549194,9.290706246427028,9.340431249039934,0.0497250026129068,110.43632969518018,1.7893397334319303,4.171301446051168
0,1,135065,10.399328613073731,623.6130724973214,0.0601756426972029,7.920227269467451,107.28551459479723,3218.5654378439167,4.552529182879377,10.397574497509426,11.096534561396021,0.6989600638865952,107.2131134801422,0.2631234564124938,5.372636262513905
0,1,136865,12.447916069612388,746.4600336410897,0.032045534407385085,6.579513659836568,102.83251651720877,3084.9754955162634,5.536409116175653,12.452148862393608,16.999113948505904,4.546965086112296,102.76001471024051,2.4028380983856223,5.472747497219133
0,1,138665,7.194983323393421,431.4591666261588,0.01297004138020031,5.692099788301681,106.22086929516682,3186.626078855005,4.135630906058921,7.196649053829123,8.170010618076239,0.9733615642471154,106.09367668139743,4.324955557601662,4.972191323692993
0,1,140465,8.686853290136868,520.9216356318742,0.046637369873445446,6.606814663663022,105.33637402684705,3160.091220805412,4.886047804335742,8.689782281802518,9.01109170876764,0.3213094269651222,105.30731370395253,1.3963769208485672,4.838709677419355
0,1,142265,6.448724798977411,386.70853044534545,0.04125607132652817,5.10881590977668,107.02828912466335,3210.848673739901,4.535853251806559,6.448986905287436,6.960090220283847,0.5111033149964115,107.05372898164747,2.2716149569114634,4.9054505005561735
0,1,144065,6.347930995915676,380.66426205507673,0.01403037239408384,5.307541803885654,112.65749954047267,3379.72498621418,3.9355197331851026,6.3500856497647,6.868849436836272,0.5187637870715722,112.67438782564795,0.9587137530651404,3.870967741935484
0,1,145865,5.5271986093909,331.44767660980756,0.03176274280474218,4.539823785125831,113.16745345176614,3395.023603552985,4.118954974986103,5.523976374269054,6.671295226862532,1.1473188525934779,113.24827721948627,2.6344267230264222,4.204671857619577
0,1,147665,6.690749205450491,401.2219273535144,0.05244011391043259,5.53172667437551,110.14031070136947,3304.209321041085,3.735408560311284,6.688913973927821,7.119959372848328,0.4310453989205061,110.22547566737542,1.0850919129161554,3.971078976640712
0,1,149465,6.787248372810119,407.0086607561801,0.023248124229315638,5.604462507682753,109.83238127674659,3294.9714383023975,4.018899388549194,6.787273727012865,7.721157698620963,0.9338839716080978,109.58072216675622,3.8547813081165145,5.239154616240267
0,1,151265,6.025307619846657,361.3176136034712,0.033241884564465925,5.307541803886859,111.7057114090761,3351.171342272283,3.0683713173985545,6.025963158942,6.365532454443922,0.3395692955019216,111.63691385249456,2.4084637880448128,3.2369299221357064
0,1,153065,7.514631349666422,450.62739326832974,0.060231777944124265,5.7706152185022725,103.62738383580498,3108.82151507415,4.219010561423013,7.507975677606133,8.56005037077225,1.0520746931661176,103.67001894615768,0.8247864955855064,4.6384872080088995
0,1,154865,5.843440900475828,350.4116726652005,0.015111599672676371,5.1088159097775305,109.00888968403282,3270.2666905209844,3.6186770428015564,5.843451186654244,6.035910894405998,0.19245970775175403,108.74607885850511,4.311265805234534,4.07119021134594
0,1,156665,5.899167512478432,353.75341183162334,0.0433961167322542,5.028916384272576,109.76993209539609,3293.097962861882,3.7020566981656473,5.900088828844039,6.321363396288972,0.42127456744493275,109.75976439137703,2.3652963203740427,3.670745272525028
0,1,158465,6.070225614701973,364.01119602829493,0.02340943614546438,5.247856705360238,113.45194257531301,3403.5582772593903,3.535297387437465,6.072767453197356,6.776005645971836,0.7032381927744797,113.46833185095815,2.0173111158107773,3.8042269187986655
0,1,160265,6.639501846316886,398.14879405080256,0.019227378596747065,5.824946351684427,108.95715674061758,3268.7147022185272,2.834908282379099,6.637433935274247,6.67454941474514,0.03711547947089322,108.89921912643662,3.153567803914413,3.5038932146829813
0,1,162065,6.319852616068558,378.9804952102445,0.0018517666509236023,5.909314681076443,114.99044966955867,3449.7134900867604,2.0344635908838242,6.318959371200869,6.460436743707558,0.14147737250669,114.94880793874029,0.38919477891949583,2.502780867630701
0,1,163865,6.237455660537957,374.0394244435928,0.0009658015004731942,5.692099788303029,114.02078512029561,3420.6235536088684,2.5514174541411894,6.239805490616258,6.374958988315361,0.13515349769910223,114.0680632204551,0.20833530319318072,2.5361512791991103
0,1,165665,5.8666077822619425,351.8009133429745,0.005242960367788171,5.4332310828825925,114.06328121092412,3421.898436327723,2.384658143413007,5.8665128013070005,5.984247494286826,0.11773469297982508,114.0377074682988,0.2544461073995876,2.8031145717463852
0,1,167465,5.983722482323432,358.8238915233284,0.05156399051004492,5.135172830585824,112.06645940448438,3361.993782134531,3.385214007782101,5.980655442136714,6.634970482109766,0.654315039973052,111.97776131834584,2.9928819348515034,3.8375973303670747
0,1,169265,6.036007295179502,361.9592374675974,0.005699892359410807,5.433231082881746,113.27090114982776,3398.1270344948325,3.035019455252918,6.0350326312772395,6.137788068619154,0.10275543734191528,113.27689125719459,3.4866435582617257,3.370411568409344
0,1,171065,7.899983335155871,473.7356673315137,0.0004179332745779589,7.130918594402979,114.96677045326444,3449.003113597933,2.868260144524736,7.898830677342742,8.413859071771087,0.5150283944283447,114.96703236709969,0.932803608050051,2.8364849833147945
0,1,172865,7.900205420693912,473.74898506094496,0.010447035940776386,6.9584481028455105,113.14542155302675,3394.362646590803,3.351862145636465,7.901051982391941,8.783926819751843,0.882874837359902,113.11261091869021,1.5579466208449446,3.470522803114572
0,1,174665,6.731700218501184,403.6776231027877,0.0025593455330080294,6.184658438424589,112.592912582435,3377.78737747305,2.9349638688160087,6.731549011438084,6.8613944770973,0.1298454656592165,112.49388200268322,0.9366314219452079,3.6040044493882095
0,1,176465,5.6953032555991525,341.5283518940958,0.00041096643279477763,5.4083269131950855,114.45460181041382,3433.6380543124146,1.9844357976653695,5.694629609656809,5.7972371225199595,0.10260751286315006,114.44919795388313,0.010979149305988756,2.202447163515017
0,1,178265,5.921660356299406,355.10223269942105,0.0004002416514115131,5.474486277268465,113.90148381396088,3417.044514418826,2.9182879377431905,5.921141704776058,6.522599837341431,0.6014581325653725,113.88204147736172,0.2792802663942453,3.2369299221357064
0,1,180065,6.575199169035336,394.29277683648564,0.0008963185777254105,5.939696961968831,113.0923075629729,3392.769226889187,3.218454697053919,6.574110360123788,6.62131366574121,0.04720330561742214,113.06317929351928,0.7117242570454465,3.437152391546163
0,1,181865,6.194438562667278,371.4598324746145,0.00036616261893313,5.515432893257336,115.44441028346488,3463.332308503946,3.235130628126737,6.193992120113804,6.3419245334158285,0.14793241330202456,115.44933762408294,0.8566220323797964,3.170189098998888
0,1,183665,5.976669121928031,358.4009250116176,0.0006513720649325208,5.515432893254878,114.62078329923287,3438.6234989769864,2.651473040578099,5.97548818150641,6.108616558182019,0.13312837667560862,114.72122356066195,0.232590235853678,2.636262513904338
0,1,185465,5.980772743889035,358.64700554187914,0.0004461211094129294,5.4083269131939025,114.7252243153242,3441.7567294597266,2.9016120066703723,5.980489529455248,6.056044989886513,0.07555546043126515,114.73053412542416,0.23396288182073022,3.2369299221357064
0,1,187265,5.944311553995003,356.4605495212336,0.001438140140353833,5.408326913196363,114.1306682335904,3423.920047007712,3.2518065591995553,5.940228883059911,6.101209391413768,0.16098050835385758,114.16603422475343,0.7580069406236589,3.5706340378198
0,1,189065,6.144703238952729,368.47737089586536,0.0014114737729847657,5.531726674377545,114.21598976857447,3426.4796930572347,3.0850472484713727,6.142693578028691,6.3067031690508,0.1640095910221091,114.18118312410189,0.03575186677900177,3.3036707452725254
0,1,190865,6.6319602517753315,397.69654976479404,0.001390941580370069,6.155485358606673,113.01268201223598,3390.380460367079,2.851584213451918,6.631974237085739,6.668909346933042,0.03693510984730208,112.95737671212338,0.4426763895089607,2.8698553948832037
0,1,192665,6.241171422819481,374.2622463217416,0.0007562062076610492,5.53172667437551,113.97525653584073,3419.257696075222,4.469149527515286,6.242179056025682,6.375808621863616,0.1336295658379334,114.03210495996944,1.2912059997838483,4.938820912124583
0,1,194465,6.523540588762271,391.19498397277755,0.0013094491493538937,5.824946351682495,116.2594485851335,3487.7834575540046,4.535853251806559,6.517324537921761,6.614840726520838,0.09751618859907785,116.19569600091324,0.40254498982942977,4.972191323692993
0,1,196265,6.670090874085568,399.98311608266454,0.0005385392123422142,6.184658438425581,113.9040794324611,3417.1223829738324,3.2684824902723735,6.669102005437006,6.894933664943718,0.22583165950671136,113.8995573546115,1.4853487039749922,3.403781979977753
0,1,198065,6.488806464426179,256.52414889364826,0.0018058704994204716,5.770615218501364,116.2786505347998,3488.3595160439936,3.2377740303541316,6.6912697949319355,7.08247424464244,0.39120444971050405,116.22576169476042,0.2832756185785854,3.170189098998888
1,1,54000,71.88394937582498,4310.640830903638,0.05673415036266019,53.86065354226657,41.358459923935435,1240.7537977180627,7.037242912729294,71.9035733743655,83.17535437420241,11.271780999836913,41.40442383842399,11.373528034121705,6.941045606229144
1,1,55800,66.2965185366474,3975.581228247622,0.011480210514736421,49.40536408124219,47.35347505539923,1420.6042516619768,7.2040022234574765,66.33339090513275,78.26521173433649,11.931820829203751,47.38239740100093,1.4035844189057904,7.241379310344828
1,1,57600,67.37953164074595,4040.5259140567323,0.05870294415885987,52.613021201979564,50.92807276480493,1527.842182944148,6.270150083379655,67.38425486175376,78.58599772020759,11.201742858453834,50.95600158559194,0.7333164103775829,7.2747497219132375
1,1,59400,72.14851346419402,4326.505857402835,0.004185940699744452,63.36181815572992,61.74179392093953,1852.253817628186,4.886047804335742,72.14106079796204,73.83068384889339,1.6896230509313384,61.7241270668464,5.015428079930778,5.3392658509454956
1,1,61200,68.61622390134626,4114.686226617398,0.08103606443521215,50.32941485850878,41.97846796534064,1259.3540389602192,7.720956086714842,68.5552357250622,68.9431764551739,0.387940730111687,43.06303289271007,6.799030493284047,7.942157953281424
1,1,63000,44.558974812605165,2672.0531895958893,0.05070427142404083,29.893310288426143,57.094482247486056,1712.8344674245818,8.121178432462479,44.554925221906544,45.394264287267816,0.8393390653612691,57.27862004356216,1.3501727042542164,8.542825361512792
1,1,64800,43.60467505044211,2614.8270138581784,0.020638676313518088,30.77742679302429,59.087042642741096,1772.611279282233,6.737076153418566,43.55458022790018,44.11696558418592,0.5623853562857377,59.136178757554106,2.40089573767359,7.6751946607341495
1,1,66600,38.72650226929671,2322.299252748826,0.10314517199095782,21.610414156142188,59.45551587451716,1783.6654762355147,8.738187882156753,38.723858886008095,60.476204842816955,21.75234595680886,59.632904121283275,16.06364207265729,9.043381535038932
1,1,68400,24.731220640427438,1483.0488644042985,0.04336176542168746,4.920365840057325,92.5627447099773,2776.8823412993193,8.504724847137298,24.74376078930043,45.450956557344135,20.707195768043704,92.53818853992388,19.785449876583293,12.480533926585096
1,1,70200,20.594851443563357,1235.0045915656829,0.03721043444446336,6.067124524846546,90.13896274122945,2704.1688822368833,7.971095052807115,20.601003113359976,34.5803788112096,13.97937569784962,88.68556224077767,22.40380678741638,10.945494994438265
1,1,72000,11.93111707239203,715.4693204411087,0.0788924706936032,7.130918594403947,89.90973293573782,2697.2919880721347,7.137298499166203,11.934744875595142,14.626745065104823,2.692000189509681,89.85966872861756,10.068334008140596,8.075639599555062
1,1,73800,12.611101865519469,756.2457418689842,0.1584474946870261,9.343446901438451,92.70065817421377,2781.019745226413,5.853251806559199,12.610354066768625,13.2079784344145,0.5976243676458743,92.6613066945253,2.329923311620874,6.073414905450501
1,1,75600,9.293026231312231,557.2718063376901,0.12402986397000934,6.9260378283682105,99.79874921363447,2993.962476409034,5.46970539188438,9.291443956138052,10.211496772018846,0.9200528158807941,99.94588859659899,2.1541586650467437,5.63959955506118
1,1,77400,10.298825828870058,617.5862555379078,0.07701780782710482,7.874642849042487,92.73428624066996,2782.028587220099,5.336297943301834,10.298977308763622,11.155448648380455,0.8564713396168333,92.74646630156312,5.9032244371024944,5.372636262513905
1,1,79200,8.5548731391115,513.0072259087196,0.052366909759632804,6.958448102845933,102.45241342761827,3073.5724028285476,4.269038354641467,8.558511855440399,9.916297066464688,1.3577852110242894,102.44603469967981,5.511192264450685,5.072302558398221
1,1,81000,15.27250819727794,915.8414082301006,0.04966374931137132,10.261578825891696,89.07484626168394,2672.2453878505185,6.737076153418566,15.277867496459733,18.491849735704637,3.2139822392449044,88.96725344376125,14.714653900674598,6.173526140155729
1,1,82800,9.355791149037337,561.0356092372724,0.048736084917118255,6.9065186599299295,105.98628362742956,3179.5885088228865,4.285714285714286,9.35567360727848,9.447485438183216,0.09181183090473688,105.96194131796034,5.253124861817874,5.005561735261402
1,1,84600,6.192379542529938,371.3363599003786,0.021283867601491157,4.539823785126564,108.27389773236914,3248.2169319710742,3.4018899388549193,6.193463935664203,6.604180786245865,0.4107168505816614,108.21459017686301,1.172820318622371,3.7041156840934373
1,1,86400,8.643051605592605,518.2949946153699,0.029173220170187145,5.247856705361043,101.14205958612796,3034.2617875838387,5.603112840466926,8.646678819865148,9.958311937557179,1.31163311769203,101.14697158754713,5.827655767678991,5.672969966629589
1,1,88200,6.873351419576634,412.17197346061215,0.11436063671359344,4.56946386351906,106.42410762726361,3192.723228817909,3.735408560311284,6.876201289349229,6.883310404049195,0.007109114699966224,106.38318046542199,0.16682811311209633,3.870967741935484
1,1,90000,8.398780654136,503.6468798930222,0.1002234021113803,4.695742752749863,98.15414760214901,2944.6244280644705,5.336297943301834,8.400098148730809,9.466087327555273,1.065989178824465,98.18935951279548,2.5189893769771814,6.140155728587319
1,1,91800,11.045744315431255,662.3764674486943,0.07603951403031045,5.93969696196642,90.67686423019552,2720.305926905866,6.136742634797109,11.049516252691747,12.76860900067648,1.7190927479847335,90.31039998796373,8.028319698490172,6.740823136818688
1,1,93600,5.794376216888517,347.46942713941473,0.10378094573134643,4.459820624195854,110.04132069212083,3301.2396207636257,3.318510283490828,5.793414267219161,6.128987796914031,0.3355735296948703,109.99379078138493,0.5110808335675188,3.3036707452725254
1,1,95400,10.653999282631716,638.8848236484819,0.1054206010389756,5.408326913195322,96.98515365629984,2909.5546096889952,6.236798221234019,10.6584894393072,12.091621212301046,1.4331317729938462,96.98622215787145,3.490448524398552,6.674082313681869
1,1,97200,33.95199287173704,2035.9878392084975,0.10247531045389636,5.954829972383158,89.45172257530326,2683.5516772590977,8.77153974430239,33.96848711342377,62.025163973823844,28.05667686040007,89.07506857467249,16.36106875932844,8.2091212458287
1,1,99000,16.11534448215217,966.3834907797252,0.10895027163718832,9.202716990105415,97.63558806870816,2929.067642061245,6.870483602001111,16.110415535837575,16.48388629280042,0.37347075696284726,97.62146841356584,2.066832844642647,7.575083426028922
1,1,100800,15.96309480914607,957.2535853884593,0.20497297702737208,10.55130323704173,98.88844666853957,2966.6534000561874,5.853251806559199,15.969448130071552,17.698662347673405,1.7292142176018528,98.8087788371061,1.4625806696517927,5.973303670745273
1,1,102600,19.945638815361352,1196.0734742945024,0.037334619631453014,11.541230437002683,95.61590658500873,2868.477197550262,6.2868260144524735,19.953001126197204,21.15657593995726,1.2035748137600564,95.59982167492963,0.9103323891358457,6.473859844271413
1,1,104400,20.72550246562189,1242.839297855126,0.2550739861821667,11.06345334875102,78.27229438205396,2348.1688314616185,7.604224569205114,20.702388044860726,21.26274759402333,0.5603595491626034,78.89157428613632,7.421718551278808,9.076751946607342
1,1,106200,7.686225341284752,460.91731296570896,0.2014786073693509,5.433231082880899,111.5577625275189,3346.732875825568,4.452473596442468,7.683634908011349,9.345283842100335,1.6616489340889857,111.47385782659964,4.312463763386411,5.406006674082314
1,1,108000,12.829534338540906,769.3444091678364,0.032807042615551986,6.307138812487965,100.73974578778503,3022.1923736335507,6.687048360200111,12.833953631177007,20.57184993306573,7.737896301888725,100.61450593321379,12.553430119399195,7.875417130144606
1,1,109800,11.33637477626167,679.8046074164914,0.02407258918274572,5.999999999999318,106.55794579966644,3196.738373989993,5.836575875486381,11.33650398730854,17.033927000128728,5.697423012820189,106.27782371544203,8.886363080784669,8.275862068965518
1,1,111600,11.608472109833523,696.1213775196836,0.09855116822323742,6.067124524844987,101.68064949082441,3050.419484724732,6.303501945525292,11.61207238751942,13.355970113461586,1.7438977259421655,101.65894014539383,2.16029894504166,6.874304783092326
1,1,113400,10.39056630363429,623.0876260079364,0.02652642125697815,8.658521813796243,112.64222378703167,3379.2667136109494,4.552529182879377,10.385105326188192,13.709806541559495,3.3247012153713014,112.67089621369348,2.1600845818855205,3.003337041156841
1,1,115200,10.741835653425087,644.1520780170576,0.06240787395263613,7.003570517957601,103.81251471413177,3114.3754414239534,5.503057254030017,10.746595276721326,12.138079335579542,1.3914840588582162,103.82674045231866,5.326131658975008,6.774193548387097
1,1,117000,18.664448354112462,1119.2447529682772,0.2009652465950055,9.758073580375127,96.70994446306537,2901.2983338919607,7.287381878821567,18.67058166619105,19.86185479334052,1.1912731271494685,96.65815127641442,2.9918134225133173,7.708565072302559
1,1,118800,24.452937567015923,1466.3611561020548,0.08204248749367757,15.660459763366338,77.99709470877825,2339.9128412633477,6.687048360200111,24.443445656286144,27.31319638309061,2.8697507268044653,77.9353297632499,5.6466343291862415,6.273637374860957
1,1,120600,22.383858604039887,1342.2853876222584,0.3071850580174459,16.890825912309456,65.92546396515957,1977.763918954787,6.436909394107838,22.393805132740685,24.024896192294573,1.6310910595538886,65.87721728334334,3.742611123937845,5.973303670745273
1,1,122400,20.84362676779122,1249.9228185085467,0.11675414818786656,13.897481786280329,75.70338065718678,2271.1014197156037,7.053918843802112,20.840336836213144,22.74619506151556,1.905858225302417,75.72655011557144,8.837807128579755,7.308120133481647
1,1,124200,21.022747082935584,1260.664066740037,0.1355314472203058,11.276967677526363,82.75786050667176,2482.7358152001534,7.987770983879933,21.0306898446523,21.340328588646003,0.30963874399370184,82.67110142585727,2.3976617480780362,8.476084538375973
1,1,126000,15.521483959916756,930.7716547963414,0.07156610870619498,9.319334740205969,96.15235885776049,2884.570765732815,6.720400222345748,15.527575183552123,16.21398486544649,0.6864096818943679,96.11344463072135,1.9341392538415434,7.10789766407119
1,1,127800,25.81997788283997,1548.3380070409703,0.10484887614541129,18.919038030514198,61.592456423243604,1847.7736926973082,5.603112840466926,25.8143536010174,26.633960181624285,0.8196065806068837,61.64500146726728,4.917891168099008,6.473859844271413
1,1,129600,16.161662290035437,969.1610153257917,0.05099685119638868,10.435516278553441,80.15373533658143,2404.612060097443,6.536964980544747,16.16796057014726,17.295980177800022,1.128019607652761,80.2372832885589,4.310832248808289,6.540600667408231
1,1,131400,18.562573326588655,1113.1356471510999,0.10248071675499192,10.062305898748292,82.57669129255385,2477.3007387766156,7.120622568093385,18.565553952103556,21.824104195192255,3.258550243088699,82.4649118863813,2.828507655809645,7.10789766407119
1,1,133200,20.79114438574837,1246.7756249987106,0.21746555609698057,12.314625451064146,74.90949420197846,2247.2848260593546,6.853807670928293,20.799755955593675,22.975698717879126,2.17594276228545,74.97274515253952,3.3592121490883144,7.608453837597331
1,1,135000,22.259615631865433,1334.8349507241971,0.31635530539948487,11.669190203266206,79.47856563964025,2384.3569691892076,7.420789327404113,22.25309436716366,27.614902924397533,5.361808557233875,79.15314158807053,9.837952187680749,8.542825361512792
1,1,136800,24.57146608590399,1473.4689162847092,0.0743705092449041,11.16064514264102,61.501875410048875,1845.0562623014664,9.155086158977209,24.561892282374707,24.970587597982195,0.4086953156074884,61.561619288734605,4.641995561769036,9.276974416017799
1,1,138600,19.833211573650686,1189.331587366586,0.1754917207969178,10.920164833921211,85.0059409483811,2550.178228451433,7.1873262923846575,19.843187015796154,27.36563394296857,7.522446927172418,84.1256560872267,17.650799651031456,8.275862068965518
1,1,140400,10.277889741313778,616.3307881541162,0.05114108031001538,8.485281374237786,109.72975715245367,3291.89271457361,4.219010561423013,10.266096897402594,11.300817217963555,1.0347203205609619,109.63902415640656,3.466402688230332,4.838709677419355
1,1,142200,10.289497315139835,617.0268556645519,0.06986710568952847,8.527602242132321,105.47227816632241,3164.1683449896723,3.501945525291829,10.28437339398264,11.907613649031848,1.6232402550492084,105.71083086901166,10.922701066867894,4.605116796440489
1,1,144000,13.292837731012488,797.1271692697155,0.056250483912598556,9.343446901438972,85.95553063057106,2578.6659189171314,6.053362979433018,13.293732187338694,14.536782294683585,1.2430501073448896,85.98473116730776,0.9445787418070424,6.473859844271413
1,1,145800,14.87331496865481,891.9031209536668,0.18857131264505864,11.03086578651087,75.3129000053334,2259.387000160002,6.070038910505836,14.875045745906371,15.52524813537426,0.6502023894678892,75.23951198657227,0.9948968757848533,5.939933259176864
1,1,147600,10.179235399535873,610.4148161255011,0.15934550586806495,7.224956747275603,93.88125942433929,2816.437782730179,6.170094496942745,10.181820220851312,13.720939052780125,3.539118831928812,94.07088778919675,16.242549875003157,5.63959955506118
1,1,149400,9.539424400888292,572.0474832399345,0.04057483156069518,7.130918594400467,100.4221690102668,3012.665070308004,4.886047804335742,9.541055440786636,10.663078013611416,1.12202257282478,100.33646243540221,3.8704979833028688,5.372636262513905
1,1,151200,12.542412474726458,752.1266680677631,0.0671851624723443,8.782368700981554,90.31763439671244,2709.529031901373,6.353529738743746,12.537076178562652,14.270131644094011,1.7330554655313595,90.23442011221597,1.7556248273125874,6.206896551724138
1,1,153000,13.65265121797876,818.7039847047931,0.07060949871251032,9.12414379544604,89.58842771239586,2687.652831371876,5.969983324068927,13.652053401498014,15.855181031056036,2.203127629558022,89.57351112435,9.460956077434489,6.006674082313682
1,1,154800,11.290608852262515,677.0601775073424,0.1750857201796017,7.37902432574698,98.92571450725559,2967.771435217668,5.436353529738744,11.2931388563426,12.018563138621753,0.7254242822791532,98.64434279944197,3.3348894215477145,5.672969966629589
1,1,156600,9.86834905077814,591.7719980783293,0.03130427138868442,7.68960337078607,103.04304934996351,3091.2914804989045,4.635908838243468,9.86639626277936,10.82377064625739,0.9573743834780304,102.94707218525332,5.216324153056185,4.838709677419355
1,1,158400,7.687683962979415,461.0047816466656,0.016388356810399587,6.299999999999812,110.63986197577769,3319.1958592733304,4.035575319622012,7.681886150601902,7.920642547534358,0.2387563969324562,110.62682675247527,0.7719448385103433,5.172413793103448
1,1,160200,8.797317342543968,527.54579664122,0.03549236587310567,7.799999999999202,111.83064484647647,3354.919345394294,3.9355197331851026,8.788637606161672,9.149011353427584,0.3603737472659132,111.78151195723075,0.16841665330186828,5.472747497219133
1,1,162000,7.664230094836633,459.5983313537034,0.0014829087095423097,6.92603782836965,112.03645989267523,3361.0937967802565,2.9016120066703723,7.660193628738914,7.74128512246246,0.08109149372354629,111.97630578756568,0.7570540728662962,3.0700778642936597
1,1,163800,8.121683509547571,487.03028778920265,0.0015535733946974194,7.305477397132051,114.69572221103527,3440.8716663310583,3.168426903835464,8.12017077145513,8.710587677205273,0.5904169057501427,114.6590103260295,0.5641449369431228,3.5706340378198
1,1,165600,7.729309956482412,463.50095372372857,0.004927640020549113,6.661080993352211,114.66253937855096,3439.8761813565293,4.102279043913285,7.729767571219089,8.1518461329154,0.4220785616963112,114.60423308436995,1.3451056711498453,4.037819799777531
1,1,167400,7.512597777221101,450.50544670735866,0.001997756090582078,6.599999999999966,112.01739823158742,3360.521946947623,4.352418010005558,7.51418584472296,7.70001892136306,0.1858330766400993,111.97308357790777,1.3514353793978486,4.471635150166852
1,1,169200,9.121130546143073,546.963795083713,0.0006367542028847988,8.14984662432389,115.54687659351319,3466.4062978053958,4.152306837131739,9.11405646431788,9.184454921001493,0.07039845668361355,115.52036753334738,1.9175163881303021,4.404894327030034
1,1,171000,8.787654015470094,526.96631912769,0.0028448366212469375,7.500000000000323,114.95095064199839,3448.528519259952,3.952195664257921,8.781830405570553,9.087844012773688,0.30601360720313586,114.90863252022623,1.1615988238377568,4.671857619577309
1,1,172800,7.67088136170907,459.9971856571539,0.004945574929253341,6.661080993352096,115.31064529230231,3459.3193587690694,4.002223457476376,7.665302017532981,7.940890135063574,0.2755881175305932,115.26949404687886,0.26810946763181676,5.372636262513905
1,1,174600,6.72372526988077,403.1993920171835,0.007617975574342293,6.067124524848359,110.73472219692475,3322.0416659077423,2.718176764869372,6.720648354608462,6.98356803675465,0.2629196821461872,110.75681953462751,1.538802730818709,2.8031145717463852
1,1,176400,7.421744833625577,445.0572985230805,0.007892991814104338,6.489992295835426,113.9183267566314,3417.549802698942,3.168426903835464,7.424692789404258,8.481748678197668,1.05705588879341,113.9664903275592,0.49939609343208957,3.0367074527252504
1,1,178200,6.839745323225107,410.1567278827322,0.010621271871958084,6.264183905346922,111.56916654651421,3347.074996395426,2.668148971650917,6.841177995195163,7.432954032036783,0.5917760368416198,111.57903989858104,0.6318182193079949,2.969966629588432
1,1,180000,6.833100501253158,409.758260058481,0.0030265681030009965,6.029925372672141,113.74132258404936,3412.239677521481,2.9016120066703723,6.828759262667365,7.416469756028232,0.5877104933608672,113.67243847564006,0.022964763888431605,3.170189098998888
1,1,181800,7.618544993065799,456.8587480841791,0.0020585763225679067,6.606814663663526,113.07122589858109,3392.136776957432,3.802112284602557,7.614797696990304,7.79312279101528,0.17832509402497632,113.19743945596811,0.9846607932529423,4.57174638487208
1,1,183600,6.90147681937874,413.8585599354118,0.0062323746949732375,6.299999999997681,112.42603665204996,3372.7810995614986,2.801556420233463,6.901775771430298,7.121801978293186,0.22002620686288754,112.45139317046215,0.9334377698777203,2.7697441601779755
1,1,185400,8.141112284536538,488.1953666627078,0.005346651971128762,7.224956747276736,114.37123001270416,3431.136900381124,3.335186214563646,8.14325119775431,8.290167038997945,0.14691584124363422,114.50087109498914,1.9799710436407736,4.171301446051168
1,1,187200,7.838668709376397,470.0588336056046,0.007175499144225146,7.061161377564407,112.00152424590314,3360.0457273770935,2.951639799888827,7.840312214677034,8.055855473694464,0.21554325901743043,112.03523327325789,1.6640327806968642,3.403781979977753
1,1,189000,7.939320905850808,476.0946103208535,0.006550962635941691,7.224956747275639,113.58000410709431,3407.4001232128294,3.168426903835464,7.933725422483651,7.947768108593065,0.01404268610941406,113.63860592672367,2.7535146718544183,3.7708565072302562
1,1,190800,7.352273955997466,440.89136156131474,0.002232584412387821,6.606814663663352,113.7793006208777,3413.379018626331,2.9182879377431905,7.352467895618178,7.516785642973115,0.16431774735493798,113.8069341461696,0.46451674229239615,3.2703003337041157
1,1,192600,7.662880331008475,459.5173905161415,0.00603089108582938,7.130918594403373,112.35853820622951,3370.7561461868854,2.1178432462479155,7.656078282482829,7.84888592664118,0.19280764415835083,112.27429389456333,1.417369546276909,2.4694104560622914
